timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-03 04:41:00,85.1343153882019,-0.6600322009572652,-70.04772057290084,1,xiaomi_11,L1,open_sky,1,45.14413823,7.622390183,235.32234590106307,0.112722713,10.0,45.145,7.62,210.5280594285427,34.23879636,187.4559634106098,-95.8244519345043,4,0,104.91284411325007,61.11034849952271,60.0,19.778528725048176,1,19.778528725048176,-70.98758,-70.49578186145102,-70.49578186145102,-70.49578186145102,1,59.99044285031143,-70.49578186145102
2026-01-04 13:48:00,87.87788491647017,13.082811671719565,-80.70895854888659,1,pixel6,L1,open_sky,1,45.14443463,7.617677126,247.651378204298,0.06244815,0.0,45.145,7.62,192.7191239735186,12.96254414,-182.1770900183805,-62.8662756774673,2,0,103.53660983697426,62.607244643389606,49.52443297167004,15.658724920504099,1,15.658724920504099,-80.243706,-79.65716691709802,-79.65716691709802,-79.65716691709802,1,49.43281159088308,-79.65716691709802
2026-01-01 06:22:00,82.33890769298957,9.663754070202067,-74.65807201887309,1,Moto_g,L1,open_sky,1,45.14470385,7.618414672,237.1136597300327,0.16050536,1.121094677,45.145,7.62,128.62022933578922,50.67362459,-124.33323622575976,-32.930377526236114,0,0,102.99003944456736,62.90503876011625,53.24128468991418,20.651131751577793,1,20.651131751577793,-73.913925,-73.71948318107334,-73.71948318107334,-73.71948318107334,1,53.66339065969548,-73.71948318107334
2026-01-01 11:31:00,85.07856253431838,-4.492103953643113,-68.59120481146968,1,xiaomi_11,L1,open_sky,1,45.14436169,7.619537785,240.9904428403954,0.036549347,0.0,45.145,7.62,79.69817072696566,13.74386555,-36.25034490153492,-70.97683362720774,4,0,104.91284411325007,61.11034849952271,60.0,19.834281578931694,1,19.834281578931694,-70.96754,-70.47532486359009,-70.47532486359009,-70.47532486359009,1,59.99759546096632,-70.47532486359009
2026-01-06 15:55:00,87.38555729332533,0.2892948546225788,-74.63630659854729,1,pixel6,L1,open_sky,1,45.14637554,7.621794492,267.3152778801143,0.168894647,6.096033255,45.145,7.62,207.8501077568444,16.91445386,140.7374358752604,152.95306939642887,2,0,103.53660983697426,62.607244643389606,60.0,16.15105254364893,1,16.15105254364893,-71.4738,-70.73161335049308,-70.73161335049308,-70.73161335049308,1,59.56681885979767,-70.73161335049308
2026-01-06 06:18:00,101.74463214849878,58.34633991065249,-133.05585484232944,0,oneplus9,L1,open_sky,1,45.14312874,7.621649451,231.38299334810088,0.074096918,7.276847513,45.145,7.62,245.0094608589729,50.94223476,129.3622397546525,-208.07461843306203,1,0,104.14789062809318,62.27630941573177,3.929969505079278,2.403258479594399,1,2.403258479594399,-131.9458,-132.70170004413274,-132.70170004413274,-132.70170004413274,1,4.126980591766498,-132.70170004413274
2026-01-01 16:36:00,89.08804546236448,11.693204301312406,-77.41724133408071,1,pixel6,L1,open_sky,1,45.14687973,7.618760749,263.9364124453524,0.195412255,10.0,45.145,7.62,230.50817886871383,26.10864121,-97.19129878867356,209.0164394614494,2,0,103.53660983697426,62.607244643389606,50.9140403420772,14.448564374609788,1,14.448564374609788,-79.97365,-79.38231624902106,-79.38231624902106,-79.38231624902106,1,50.62683557525006,-79.38231624902106
2026-01-03 07:52:00,80.48304597900744,6.69203448645032,-66.11121949485505,1,samsung_s21,L1,open_sky,1,45.14412942,7.620068223,258.26490471395584,0.148475916,7.95768058,45.145,7.62,96.95183447288868,20.54533059,5.350556083644597,-96.80407923870864,3,0,100.98897250947306,62.61099750773914,55.918963021288825,20.505926530465615,1,20.505926530465615,-71.53053,-70.70692307230944,-70.70692307230944,-70.70692307230944,1,56.189833880483356,-70.70692307230944
2026-01-03 14:42:00,84.36417735358845,8.393433757597034,-75.55754653579767,1,oneplus9,L1,open_sky,1,45.14618364,7.617986128,247.12692714412145,0.087221336,0.0,45.145,7.62,205.5927766678737,30.61131597,-157.94285037824798,131.6147629728541,1,0,104.14789062809318,62.27630941573177,53.882875658134736,19.783713274504734,1,19.783713274504734,-74.03406,-73.8005079685496,-73.8005079685496,-73.8005079685496,1,54.147351163698275,-73.8005079685496
2026-01-01 02:42:00,106.1076275803275,61.90669024924413,-135.37454475495667,0,oneplus9,L1,open_sky,1,45.14701961,7.622023035,243.2689844665693,0.073740459,6.065549284,45.145,7.62,274.9642227110828,28.27677717,158.66148112437287,224.5703858003771,1,0,104.14789062809318,62.27630941573177,0.36961916648763804,-1.9597369522343229,1,-1.9597369522343229,-136.28726,-137.1173370976412,-137.1173370976412,-137.1173370976412,0,1.2740646038651204,
2026-01-05 01:19:00,102.33545555147283,63.185555930543615,-129.69681340983124,0,xiaomi_11,L1,open_sky,1,45.14703884,7.617703578,245.3587867674464,0.049370494,0.0,45.145,7.62,289.54056484442987,37.06042974,-180.10252704802622,226.7086642396944,4,0,104.91284411325007,61.11034849952271,-2.0752074310209068,2.5773885617772407,1,2.5773885617772407,-131.52522,-132.2856494126086,-132.2856494126086,-132.2856494126086,0,2.589341914292826,
2026-01-04 12:48:00,87.84219417752777,9.361174872421968,-75.9868171504608,1,oneplus9,L1,open_sky,1,45.14476296,7.622391852,269.0812534553204,0.127418719,4.938972652,45.145,7.62,189.4295517516875,12.18107754,187.5868588285948,-26.357645412026137,1,0,104.14789062809318,62.27630941573177,52.9151345433098,16.305696450565407,1,16.305696450565407,-76.959656,-76.77609131023598,-76.77609131023598,-76.77609131023598,1,52.76555123409344,-76.77609131023598
2026-01-04 23:13:00,105.09302455761852,62.27630941573177,-140.58847274045198,0,oneplus9,L1,open_sky,1,45.14373895,7.623276722,248.21388836372665,0.184941911,7.83253664,45.145,7.62,292.75173753262106,24.16212274,256.98495861558314,-140.2223622455266,1,0,104.14789062809318,62.27630941573177,0.0,-0.9451339295253405,1,-0.9451339295253405,-135.75458,-136.57555161343265,-136.57555161343265,-136.57555161343265,0,0.5891735543265625,
2026-01-03 09:14:00,87.41234560453154,7.724015220397108,-81.43337389044598,1,pixel6,L1,open_sky,1,45.14556535,7.623688989,268.5027384193124,0.06365128,7.813850109,45.145,7.62,296.0689099017032,5.142938057,289.3180091256691,62.86405177796031,2,0,103.53660983697426,62.607244643389606,54.8832294229925,16.124264232442727,1,16.124264232442727,-75.2183,-74.54257001465962,-74.54257001465962,-74.54257001465962,1,54.63559380959775,-74.54257001465962
2026-01-06 03:52:00,88.60445208843693,11.592843812020066,-78.729078249305,1,xiaomi_11,L1,open_sky,1,45.14335898,7.622675084,251.76395542833305,0.037688311,3.309942703,45.145,7.62,278.0512207200975,30.03893216,209.8000230209329,-182.4730985223641,4,0,104.91284411325007,61.11034849952271,49.517504687502644,16.308392024813145,1,16.308392024813145,-79.23126,-78.90998570640552,-78.90998570640552,-78.90998570640552,1,49.50773927161406,-78.90998570640552
2026-01-06 10:16:00,105.90500940575222,63.51374544343217,-141.07738430190736,0,pixel6,L1,open_sky,1,45.1465322,7.617891739,256.6078093497365,0.151013159,8.216198559,45.145,7.62,237.41537650738871,25.7972759,-165.3455391808912,170.37286660476636,2,0,103.53660983697426,62.607244643389606,-0.906500800042565,-2.36839956877796,1,-2.36839956877796,-137.51447,-137.94436925152814,-137.94436925152814,-137.94436925152814,0,1.7223669265147985,
2026-01-06 01:07:00,82.78463137988362,8.673187479989306,-75.43652066368175,1,xiaomi_11,L1,open_sky,1,45.14611764,7.619358636,257.9537549722675,0.127511136,0.389868192,45.145,7.62,134.06954747990122,25.51804208,-50.30054456785905,124.27589781467005,4,0,104.91284411325007,61.11034849952271,52.437161019533406,22.128212733366453,1,22.128212733366453,-73.668434,-73.23209027156187,-73.23209027156187,-73.23209027156187,1,53.13145280450772,-73.23209027156187
2026-01-03 22:42:00,85.4308315266888,15.471675910331316,-78.97747977218759,1,xiaomi_11,L1,open_sky,1,45.14655858,7.616891325,249.41346391736195,0.137247844,7.420832983,45.145,7.62,299.1256218509784,27.26835791,-243.8054605255916,173.30618876900706,4,0,104.91284411325007,61.11034849952271,45.638672589191394,19.482012586561268,1,19.482012586561268,-79.52302,-79.20777636312408,-79.20777636312408,-79.20777636312408,1,46.27919039752346,-79.20777636312408
2026-01-01 13:08:00,104.69673100968852,57.49138817395284,-132.7930368003563,0,pixel6,L1,open_sky,1,45.14466301,7.617461434,265.72737503776364,0.08831982,2.871446299,45.145,7.62,202.5888619430718,31.47619986,-199.09326407702312,-37.4715783300589,2,0,103.53660983697426,62.607244643389606,5.115856469436764,-1.1601211727142555,1,-1.1601211727142555,-135.4399,-135.83298003882226,-135.83298003882226,-135.83298003882226,1,5.057816166355793,-135.83298003882226
2026-01-07 07:24:00,99.79541272251032,60.76217362057319,-130.19895300104469,0,samsung_s21,L1,open_sky,1,45.14531253,7.616596615,251.47349340471183,0.168572988,9.530939609,45.145,7.62,269.1715771905474,37.77109019,-266.91881501635885,34.75175042367826,3,0,100.98897250947306,62.61099750773914,1.848823887165949,1.1935597869627372,1,1.1935597869627372,-131.49338,-132.18215434625932,-132.18215434625932,-132.18215434625932,0,1.9560966864940652,
2026-01-07 23:46:00,83.5168611484205,5.293545369055835,-72.67162706992559,1,pixel6,L1,open_sky,1,45.14293404,7.621049614,251.3644905674385,0.010150106,5.479816039,45.145,7.62,244.0278355634317,19.82907494,82.3185520017917,-229.7242706509296,2,0,103.53660983697426,62.607244643389606,57.31369927433377,20.01974868855376,1,20.01974868855376,-71.38102,-70.63718560309968,-70.63718560309968,-70.63718560309968,1,57.453038139703025,-70.63718560309968
2026-01-07 07:54:00,80.64259395037779,1.9264527046019089,-74.02605913910978,1,samsung_s21,L1,open_sky,1,45.14599368,7.620237153,250.2094782404777,0.129277076,9.030938046,45.145,7.62,112.04666367592358,23.86243509,18.599305614105155,110.4921747074364,3,0,100.98897250947306,62.61099750773914,60.0,20.34637855909527,1,20.34637855909527,-69.5038,-68.62907128402117,-68.62907128402117,-68.62907128402117,1,60.06419393093589,-68.62907128402117
2026-01-06 17:07:00,83.5196768295753,5.03291493283036,-75.8825250921208,1,pixel6,L1,open_sky,1,45.14494328,7.623127248,242.0436698545145,0.121760647,7.048076361,45.145,7.62,245.34317293472893,46.57371562,245.26209359864936,-6.306976239663193,2,0,103.53660983697426,62.607244643389606,57.57432971055925,20.01693300739896,1,20.01693300739896,-71.22165,-70.47498667083255,-70.47498667083255,-70.47498667083255,1,57.70162182761734,-70.47498667083255
2026-01-04 16:09:00,75.46102719126607,-6.276751824582061,-61.09065657335205,1,samsung_s21,L1,open_sky,1,45.14506045,7.619708722,244.2145633313952,0.108407634,10.0,45.145,7.62,23.81257614945804,41.38901425,-22.844191474151184,6.721733315600702,3,0,100.98897250947306,62.61099750773914,60.0,25.52794531820699,1,25.52794531820699,-68.000114,-67.08746025436717,-67.08746025436717,-67.08746025436717,1,60.82826078423378,-67.08746025436717
2026-01-02 01:18:00,103.76366349281656,60.16509878991632,-136.55408310073204,0,pixel6,L1,open_sky,1,45.1468272,7.621058792,251.306059251081,0.014079965,0.0,45.145,7.62,219.48940760787303,9.583029909,83.03835915972991,203.175369964262,2,0,103.53660983697426,62.607244643389606,2.442145853473285,-0.22705365584229753,1,-0.22705365584229753,-134.98138,-135.3663310163037,-135.3663310163037,-135.3663310163037,0,2.393818679365435,
2026-01-01 15:06:00,85.11445475396299,16.5504490624274,-80.13714827294119,1,Moto_g,L1,open_sky,1,45.1464366,7.619246321,259.3661050579076,0.132401915,7.651078067,45.145,7.62,170.3279098742218,43.16130033,-59.10912388185148,159.7426316173643,0,0,102.99003944456736,62.90503876011625,46.35458969768885,17.87558469060437,1,17.87558469060437,-81.07766,-80.99850664735472,-80.99850664735472,-80.99850664735472,1,46.706534906394054,-80.99850664735472
2026-01-06 15:43:00,81.78863232569088,10.637533651104164,-75.72884519551043,1,samsung_s21,L1,open_sky,1,45.14519621,7.622467979,269.15110984515326,0.167493985,3.529655617,45.145,7.62,194.7830492751585,34.87774655,193.55730549586832,21.81755655677172,3,0,100.98897250947306,62.61099750773914,51.97346385663498,19.200340183782174,1,19.200340183782174,-74.59832,-73.85208615248509,-73.85208615248509,-73.85208615248509,1,52.24532580187172,-73.85208615248509
2026-01-03 02:01:00,85.48304744017133,14.330191562088856,-78.67329678123178,1,Moto_g,L1,open_sky,1,45.14425421,7.623197748,260.2212393601449,0.086113282,0.0,45.145,7.62,264.1463692626048,54.01435288,250.7912289913702,-82.92806434262464,0,0,102.99003944456736,62.90503876011625,48.57484719802739,17.506992004396025,1,17.506992004396025,-79.455246,-79.34998281827149,-79.34998281827149,-79.34998281827149,1,48.7671311032994,-79.34998281827149
2026-01-01 18:07:00,85.30369149864396,0.7348024726500899,-67.95445621410002,1,xiaomi_11,L1,open_sky,1,45.14473194,7.619473224,253.9742829902768,0.11791432,2.122155621,45.145,7.62,50.94382969817778,9.119024964,-41.31369965462584,-29.80691203671237,4,0,104.91284411325007,61.11034849952271,60.0,19.609152614606117,1,19.609152614606117,-71.04902,-70.55849225496988,-70.55849225496988,-70.55849225496988,1,59.9688316682648,-70.55849225496988
2026-01-06 02:24:00,111.17238868851548,65.37618100297956,-144.95330941365197,0,oneplus9,L1,open_sky,1,45.14423149,7.616845127,252.1512163990408,0.110866784,4.453853554,45.145,7.62,261.769735703134,33.06237238,-247.428651970594,-85.45441307564687,1,0,104.14789062809318,62.27630941573177,-3.0998715872477973,-7.024498060422303,1,-7.024498060422303,-140.95428,-141.86409804376137,-141.86409804376137,-141.86409804376137,1,5.326833865663989,-141.86409804376137
2026-01-01 06:24:00,101.2661312556742,59.75248482019028,-137.6329936493354,0,pixel6,L1,open_sky,1,45.14318972,7.617453787,246.9080515237839,0.149287429,9.317011882,45.145,7.62,283.5428517978363,31.60088963,-199.6929988053946,-201.2939518062041,2,0,103.53660983697426,62.607244643389606,2.8547598231993234,2.2704785813000683,1,2.2704785813000683,-132.64555,-132.98904395130447,-132.98904395130447,-132.98904395130447,1,3.131481053082836,-132.98904395130447
2026-01-04 08:28:00,86.6540623026006,11.679492790278928,-77.22117287675009,1,samsung_s21,L1,open_sky,1,45.14577466,7.621647898,247.7710403840244,0.088864603,4.186361714,45.145,7.62,155.31545958686266,57.63521029,129.24044192113004,86.13826187420652,3,0,100.98897250947306,62.61099750773914,50.931504717460214,14.334910206872465,1,14.334910206872465,-78.95354,-78.3171506731628,-78.3171506731628,-78.3171506731628,1,50.63109946692452,-78.3171506731628
2026-01-04 11:09:00,106.62495596313576,62.63148889676451,-138.92917613701871,0,pixel6,L1,open_sky,1,45.14601392,7.618671579,248.00597540426423,0.104748903,2.019173531,45.145,7.62,153.51018332221722,30.31809353,-104.18467471733548,112.74276002326596,2,0,103.53660983697426,62.607244643389606,-0.02424425337490277,-3.088346126161497,1,-3.088346126161497,-138.0758,-138.5156722646205,-138.5156722646205,-138.5156722646205,0,1.9253461793403503,
2026-01-01 04:51:00,101.87103345533907,61.51874185407396,-134.7640631136416,0,pixel6,L1,open_sky,1,45.14747696,7.622136129,250.19715104928216,0.041709903,3.085014399,45.145,7.62,322.3752952942001,33.49755297,167.5311554238085,275.4253855010217,2,0,103.53660983697426,62.607244643389606,1.0885027893156476,1.6655763816351907,1,1.6655763816351907,-133.46855,-133.82664858635258,-133.82664858635258,-133.82664858635258,0,1.48743216394743,
2026-01-07 10:02:00,86.48757881140601,8.479724256863083,-76.43690396112252,1,pixel6,L1,open_sky,1,45.14478042,7.62186788,249.94437707236247,0.025803464,5.689526047,45.145,7.62,148.51386948041045,45.5312727,146.49306975045567,-24.41618199335258,2,0,103.53660983697426,62.607244643389606,54.12752038652653,17.049031025568254,1,17.049031025568254,-75.21059,-74.5347198006464,-74.5347198006464,-74.5347198006464,1,54.01938355426172,-74.5347198006464
2026-01-01 22:39:00,87.55647547173109,17.844520042813166,-82.760373628391,1,oneplus9,L1,open_sky,1,45.1476134,7.621450298,254.08665156348528,0.075312981,7.991953655,45.145,7.62,312.06413272675377,52.9048769,113.74317733096396,290.59682129224655,1,0,104.14789062809318,62.27630941573177,44.4317893729186,16.59141515636209,1,16.59141515636209,-84.752945,-84.7025324442994,-84.7025324442994,-84.7025324442994,1,44.689632746960974,-84.7025324442994
2026-01-06 21:49:00,87.75388779840073,10.251084490541688,-80.8400852125528,1,pixel6,L1,open_sky,1,45.14337538,7.622353225,258.23424512249466,0.056254132,0.0,45.145,7.62,258.2550904300225,15.75054568,184.55744162557744,-180.6495017254149,2,0,103.53660983697426,62.607244643389606,52.35616015284792,15.782722038573539,1,15.782722038573539,-77.5635,-76.92939225553248,-76.92939225553248,-76.92939225553248,1,52.166481037508774,-76.92939225553248
2026-01-02 17:47:00,87.85566331785186,0.7154551089437184,-71.63239585624262,1,oneplus9,L1,open_sky,1,45.14583144,7.621919054,252.89581942460623,0.122036758,9.455119152,45.145,7.62,176.63399176147945,18.95784962,150.5065161985365,92.45190980923032,1,0,104.14789062809318,62.27630941573177,60.0,16.292227310241316,1,16.292227310241316,-71.57095,-71.29532044543556,-71.29532044543556,-71.29532044543556,1,59.581756870183284,-71.29532044543556
2026-01-04 03:59:00,105.45914600089787,64.3573859116085,-135.8264451187842,0,oneplus9,L1,open_sky,1,45.1476002,7.620985612,269.2890023597334,0.033271017,2.337595244,45.145,7.62,299.283724672735,31.57317965,77.29903819458612,289.1290482607677,1,0,104.14789062809318,62.27630941573177,-2.0810764958767365,-1.3112553728046947,1,-1.3112553728046947,-136.18958,-137.0179813064667,-137.0179813064667,-137.0179813064667,0,2.1942589682700944,
2026-01-05 11:06:00,87.57950788295528,14.421240765716131,-81.55705881253508,1,Moto_g,L1,open_sky,1,45.14574615,7.61625424,233.9196487459001,0.155938878,2.657518334,45.145,7.62,305.26179070400605,44.03300038,-293.7704140247456,82.96809451557837,0,0,102.99003944456736,62.90503876011625,48.48379799440012,15.410531561612075,1,15.410531561612075,-81.341576,-81.26666997585535,-81.26666997585535,-81.26666997585535,1,48.40407759905252,-81.26666997585535
2026-01-06 17:45:00,78.71711410525197,-4.128476012975602,-61.47835264966058,1,samsung_s21,L1,open_sky,1,45.14476298,7.620105308,238.4456012351072,0.138489318,1.433663129,45.145,7.62,27.619195397278283,4.227083588,8.259038155186996,-26.355421513309235,3,0,100.98897250947306,62.61099750773914,60.0,22.271858404221092,1,22.271858404221092,-68.87358,-67.98295736966922,-67.98295736966922,-67.98295736966922,1,60.329063504809774,-67.98295736966922
2026-01-04 21:33:00,77.17305195748537,1.5936690594285068,-63.94819826303248,1,samsung_s21,L1,open_sky,1,45.14509191,7.62070449,235.71714035539983,0.191370131,10.0,45.145,7.62,56.18860394427144,20.47417025,55.25135592673806,10.219925707318154,3,0,100.98897250947306,62.61099750773914,60.0,23.815920551987688,1,23.815920551987688,-68.43152,-67.52974526825307,-67.52974526825307,-67.52974526825307,1,60.55781880206631,-67.52974526825307
2026-01-07 13:21:00,83.95728241136833,6.3008722550891605,-75.39037607692558,1,Moto_g,L1,open_sky,1,45.14681945,7.623455792,257.6484126736854,0.083387196,0.0,45.145,7.62,338.21220412961486,59.32762654,271.0289625131443,202.31360928336213,0,0,102.99003944456736,62.90503876011625,56.60416650502709,19.032757033199033,1,19.032757033199033,-72.64148,-72.42655949195463,-72.42655949195463,-72.42655949195463,1,56.64347885523301,-72.42655949195463
2026-01-01 05:52:00,105.0556845609639,60.90427706753046,-132.14156083745354,0,pixel6,L1,open_sky,1,45.14730906,7.62112035,268.9220877011692,0.126939846,3.100763979,45.145,7.62,271.37425700148515,8.59576149,87.86619627327306,256.7557573172893,2,0,103.53660983697426,62.607244643389606,1.702967575859148,-1.5190747239896325,1,-1.5190747239896325,-136.23991,-136.6471970926559,-136.6471970926559,-136.6471970926559,0,1.9166210292473482,
2026-01-02 17:11:00,81.44450217427361,5.194197512572201,-67.72194058648779,1,xiaomi_11,L1,open_sky,1,45.14477112,7.620555559,234.76798231912625,0.159258446,0.22544386,45.145,7.62,50.45945162520624,13.94595826,43.57107701641729,-25.45029481059032,4,0,104.91284411325007,61.11034849952271,55.916150986950505,23.468341938976465,1,23.468341938976465,-71.48593,-71.00444234880375,-71.00444234880375,-71.00444234880375,1,56.63584480924435,-71.00444234880375
2026-01-01 13:41:00,80.85822585897532,12.022640823418088,-73.338654240403,1,samsung_s21,L1,open_sky,1,45.14643686,7.620297441,254.03913082228087,0.154161151,1.449748442,45.145,7.62,161.46553763713746,30.07626736,23.32753986317452,159.77154229831373,3,0,100.98897250947306,62.61099750773914,50.588356684321056,20.13074665049774,1,20.13074665049774,-74.950424,-74.2130711321623,-74.2130711321623,-74.2130711321623,1,51.06641908840303,-74.2130711321623
2026-01-02 12:30:00,86.26619539954156,21.258174412031245,-83.00420223931647,1,samsung_s21,L1,open_sky,1,45.14728069,7.617000176,251.9144514462842,0.108154435,3.581894866,45.145,7.62,345.9260606188673,19.12420005,-235.2685539066204,253.60115724888936,3,0,100.98897250947306,62.61099750773914,41.3528230957079,14.7227771099315,1,14.7227771099315,-87.726555,-87.3114421332804,-87.3114421332804,-87.3114421332804,1,41.49137207195419,-87.3114421332804
2026-01-06 14:17:00,80.62867034864234,1.9475624242089136,-69.16541282419458,1,Moto_g,L1,open_sky,1,45.14387243,7.619442263,261.72332951194016,0.12599331,8.759616207,45.145,7.62,132.79124001161395,42.44516524,-43.74189200776214,-125.38006343674954,0,0,102.99003944456736,62.90503876011625,60.0,22.361369095925014,1,22.361369095925014,-69.517136,-69.2519342228863,-69.2519342228863,-69.2519342228863,1,60.341929106497005,-69.2519342228863
2026-01-06 18:17:00,84.96060419847811,14.829061993079032,-78.22589755658306,1,pixel6,L1,open_sky,1,45.14497635,7.617234069,244.976907615381,0.210248976,8.290009376,45.145,7.62,216.9408613658196,61.84716296,-216.92492178725075,-2.629760015457078,2,0,103.53660983697426,62.607244643389606,47.778182650310576,18.576005638496156,1,18.576005638496156,-79.4088,-78.80744142737669,-78.80744142737669,-78.80744142737669,1,48.16354725577289,-78.80744142737669
2026-01-01 10:00:00,104.7988112732202,58.58170644972,-140.48669478892185,0,oneplus9,L1,open_sky,1,45.14760359,7.616619209,261.1007546620546,0.011484358,3.973986402,45.145,7.62,392.57682354433547,30.25362105,-265.1468251573124,289.5059990624684,1,0,104.14789062809318,62.27630941573177,3.6946029660117645,-0.650920645127016,1,-0.650920645127016,-134.70973,-135.51285436246792,-135.51285436246792,-135.51285436246792,1,3.6378558088727404,-135.51285436246792
2026-01-01 16:10:00,82.17441986481361,3.496255395415548,-72.91548632780845,1,pixel6,L1,open_sky,1,45.14424569,7.618703217,247.7582237563109,0.154182822,8.500057244,45.145,7.62,131.82818066216538,53.3619155,-101.7033869789336,-83.87544511780426,2,0,103.53660983697426,62.607244643389606,59.11098924797406,21.36218997216065,1,21.36218997216065,-69.78855,-69.01645417822279,-69.01645417822279,-69.01645417822279,1,59.35305961345945,-69.01645417822279
2026-01-06 07:51:00,79.79564433112137,-3.3197034872107505,-69.36636478626006,1,samsung_s21,L1,open_sky,1,45.1456382,7.621082401,242.987389321089,0.0,4.209794587,45.145,7.62,110.6448320692554,8.348927746,84.8899528829105,70.96460218426479,3,0,100.98897250947306,62.61099750773914,60.0,21.193328178351692,1,21.193328178351692,-69.21517,-68.33316387646404,-68.33316387646404,-68.33316387646404,1,60.17789492776433,-68.33316387646404
2026-01-04 12:43:00,88.53608355391333,17.90628776671168,-79.99746720995505,1,pixel6,L1,open_sky,1,45.14583354,7.62274914,249.90085558316235,0.170674028,3.982701297,45.145,7.62,234.6857827204748,37.58757324,215.6080464343336,92.68541915475237,2,0,103.53660983697426,62.607244643389606,44.70095687667792,15.000526283060935,1,15.000526283060935,-85.79996,-85.31203092223232,-85.31203092223232,-85.31203092223232,1,44.728107182327044,-85.31203092223232
2026-01-07 21:37:00,85.52647371532973,11.331700292146722,-81.63902571715359,1,oneplus9,L1,open_sky,1,45.14320302,7.622324228,250.18492695939423,0.191840669,5.219273162,45.145,7.62,270.468579267557,6.780009895,182.2832807889116,-199.8150592819309,1,0,104.14789062809318,62.27630941573177,50.944609123585046,18.62141691276345,1,18.62141691276345,-76.994125,-76.81114984386036,-76.81114984386036,-76.81114984386036,1,51.18283536990767,-76.81114984386036
2026-01-03 02:51:00,84.88575418934002,13.364897635747877,-81.20548429336064,1,oneplus9,L1,open_sky,1,45.146616,7.618441338,239.36853758481192,0.089836048,5.833299659,45.145,7.62,217.32909520335883,20.60311612,-122.2418897806008,179.69100145744096,1,0,104.14789062809318,62.27630941573177,48.911411779983894,19.26213643875316,1,19.26213643875316,-78.237595,-78.075864329083,-78.075864329083,-78.075864329083,1,49.34294026982179,-78.075864329083
2026-01-06 23:16:00,84.60100467609652,9.852190879708072,-79.4102496237414,1,Moto_g,L1,open_sky,1,45.14455652,7.616568751,243.73420671272305,0.166911314,4.96685983,45.145,7.62,273.585034375726,41.60497582,-269.1041175494407,-49.31272606847044,0,0,102.99003944456736,62.90503876011625,53.05284788040818,18.389034768470836,1,18.389034768470836,-75.33461,-75.16303168150007,-75.16303168150007,-75.16303168150007,1,53.16261732728237,-75.16303168150007
2026-01-05 11:55:00,84.07420707090265,1.4163839426392464,-65.34475359816773,1,pixel6,L1,open_sky,1,45.14501382,7.619254459,243.9111838523926,0.144801948,7.00045465,45.145,7.62,58.49107151156122,14.68435206,-58.47088127437977,1.5367138861719951,2,0,103.53660983697426,62.607244643389606,60.0,19.46240276607162,1,19.46240276607162,-70.0059,-69.23765783480883,-69.23765783480883,-69.23765783480883,1,59.950251491406675,-69.23765783480883
2026-01-07 14:16:00,105.54873581529752,60.91235078243805,-139.80859810430437,0,xiaomi_11,L1,open_sky,1,45.14575932,7.618592606,247.1043135542308,0.192322687,3.090299671,45.145,7.62,138.9684397294219,49.87639553,-110.3783259140896,84.43253169977189,4,0,104.91284411325007,61.11034849952271,0.19799771708466096,-0.635891702047445,1,-0.635891702047445,-135.25795,-136.09558810520275,-136.09558810520275,-136.09558810520275,0,0.44121165612464625,
2026-01-03 02:25:00,81.56742153708483,-1.424699591350663,-68.43744098060583,1,Moto_g,L1,open_sky,1,45.14454388,7.619017923,246.27966498178623,0.132293113,6.010575988,45.145,7.62,92.22090915116408,35.46520689,-77.02179715040317,-50.71822994140672,0,0,102.99003944456736,62.90503876011625,60.0,21.422617907482532,1,21.422617907482532,-69.82036,-69.56003677052533,-69.56003677052533,-69.56003677052533,1,60.2094359475622,-69.56003677052533
2026-01-04 04:33:00,83.3410866857179,6.082094964618236,-70.77615585175565,1,Moto_g,L1,open_sky,1,45.14409716,7.620432261,245.70965515158173,0.182471886,4.991947099,45.145,7.62,105.96077161106096,6.970889575,33.90112899300109,-100.3912275719912,0,0,102.99003944456736,62.90503876011625,56.82294379549801,19.64895275884946,1,19.64895275884946,-72.21892,-71.99719738186165,-71.99719738186165,-71.99719738186165,1,56.934221851865075,-71.99719738186165
2026-01-01 02:45:00,79.21122399486701,2.30672650732825,-73.23275405171715,1,samsung_s21,L1,open_sky,1,45.145255,7.616451415,246.1681428349393,0.131094909,2.466181327,45.145,7.62,279.7471837075142,50.56303094,-278.30648110181227,28.3547062938816,3,0,100.98897250947306,62.61099750773914,60.0,21.777748514606046,1,21.777748514606046,-69.02658,-68.13981621958465,-68.13981621958465,-68.13981621958465,1,60.25892422265067,-68.13981621958465
