timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-01 16:42:00,45.14436929,7.617336608,open_sky,Moto_g,L1,101.42620849416475,67.20454728858198,-137.84869545670418,-135.06734,-135.11691658087267,-135.11691658087267,,0,0
2026-01-03 13:00:00,45.14545399,7.617842616,open_sky,pixel6,L1,105.7929105605474,66.3433892553736,-135.4426614742293,-135.00351,-136.67081472196713,-136.67081472196713,,0,0
2026-01-02 19:35:00,45.14502752,7.623741793,open_sky,samsung_s21,L1,86.28603039577305,7.277852041333995,-78.00151122497634,-77.1032,-75.12007080020315,-75.12007080020315,-75.12007080020315,1,1
2026-01-05 22:53:00,45.14584491,7.618010359,open_sky,Moto_g,L1,83.3502984408687,4.96748659987173,-67.91895988926235,-76.0938,-73.83625913543294,-73.83625913543294,-73.83625913543294,1,1
2026-01-07 14:51:00,45.14385671,7.620282447,open_sky,pixel6,L1,86.0447333229778,3.3676295857627547,-69.66957864184737,-76.66742,-74.04541591329811,-74.04541591329811,-74.04541591329811,1,1
2026-01-04 01:06:00,45.14302848,7.618471588,open_sky,samsung_s21,L1,81.98971695055795,11.012152464850123,-75.82760838460645,-75.41256,-73.30896336109974,-73.30896336109974,-73.30896336109974,1,1
2026-01-01 09:51:00,45.14282276,7.622633351,open_sky,pixel6,L1,88.43220831502313,13.30648839006484,-82.4500602510039,-78.34723,-75.84873773526019,-75.84873773526019,-75.84873773526019,1,1
2026-01-02 07:31:00,45.14340833,7.62346415,open_sky,pixel6,L1,104.49590372824645,59.37247278051467,-139.15417528337588,-134.65343,-136.29499162988375,-136.29499162988375,-136.29499162988375,0,1
2026-01-06 00:07:00,45.14492231,7.617286301,open_sky,pixel6,L1,87.27500342596372,9.106409370083645,-75.27079739397962,-77.31906,-74.74497137555298,-74.74497137555298,-74.74497137555298,1,1
2026-01-03 16:42:00,45.14363132,7.620744552,open_sky,pixel6,L1,104.75446350076268,65.03082376050804,-139.9497065528903,-134.81802,-136.47169056613026,-136.47169056613026,,0,0
2026-01-04 16:53:00,45.1446669,7.622333344,open_sky,samsung_s21,L1,83.7238935313635,10.907366621310956,-78.31259769394552,-75.85749,-73.78559725175495,-73.78559725175495,-73.78559725175495,1,1
2026-01-02 14:11:00,45.14254997,7.622419569,open_sky,xiaomi_11,L1,89.92585669983555,11.453278446505331,-82.81346554237855,-79.92351,-77.68864088126055,-77.68864088126055,-77.68864088126055,1,1
2026-01-07 21:16:00,45.14567933,7.619538852,open_sky,pixel6,L1,85.31295720547821,-0.4898498184858053,-68.53539623698582,-76.429,-73.78946700453278,-73.78946700453278,-73.78946700453278,1,1
2026-01-01 02:21:00,45.14699024,7.617919428,open_sky,Moto_g,L1,83.5158097768162,3.2279857776524654,-76.17500055503265,-76.099945,-73.84264106811737,-73.84264106811737,-73.84264106811737,1,1
2026-01-06 04:17:00,45.14264563,7.61913746,open_sky,samsung_s21,L1,83.28851596814744,12.749981700996573,-74.7022243695073,-75.76164,-73.68291966390383,-73.68291966390383,-73.68291966390383,1,1
2026-01-03 22:35:00,45.14353723,7.62187837,open_sky,xiaomi_11,L1,84.48205843931608,5.237202860336837,-75.32979902199794,-76.45394,-73.99814871407402,-73.99814871407402,-73.99814871407402,1,1
2026-01-02 06:20:00,45.14405891,7.623705267,open_sky,samsung_s21,L1,80.05591342003055,17.14623453053993,-80.17345151672143,-75.209045,-73.09094818511244,-73.09094818511244,-73.09094818511244,1,1
2026-01-07 03:20:00,45.14389921,7.620396046,open_sky,xiaomi_11,L1,88.00131828769638,13.507574038789617,-78.66799674956305,-78.07463,-75.7220360567095,-75.7220360567095,-75.7220360567095,1,1
2026-01-05 06:24:00,45.14260794,7.61769164,open_sky,Moto_g,L1,87.57413979723616,10.21098813463118,-81.1877636157563,-78.87442,-76.72565735667864,-76.72565735667864,-76.72565735667864,1,1
2026-01-03 20:31:00,45.14295419,7.616538167,open_sky,oneplus9,L1,89.13999346460785,12.082345832284672,-83.71953282144801,-79.575386,-77.84913193818635,-77.84913193818635,-77.84913193818635,1,1
2026-01-05 03:59:00,45.14716966,7.623328118,open_sky,xiaomi_11,L1,83.51747230426531,17.43129609738922,-78.0553191325802,-76.45489,-73.9991549987294,-73.9991549987294,-73.9991549987294,1,1
2026-01-02 02:32:00,45.14611773,7.619859509,open_sky,pixel6,L1,102.91424954386493,56.80921180854696,-135.38649468005957,-133.98212,-135.5743214064514,-135.5743214064514,-135.5743214064514,0,1
2026-01-06 23:30:00,45.14741016,7.621618143,open_sky,Moto_g,L1,80.76739840603399,10.51772623842416,-77.3469797537872,-75.76274,-73.49224521620835,-73.49224521620835,-73.49224521620835,1,1
2026-01-06 09:34:00,45.14470069,7.62119338,open_sky,Moto_g,L1,86.08501728126821,5.808964517131535,-71.1520502198661,-77.21093,-74.99708908746534,-74.99708908746534,-74.99708908746534,1,1
2026-01-04 13:16:00,45.1469948,7.62293041,open_sky,pixel6,L1,100.59799540574186,62.13801916020903,-132.56701523326012,-132.58435,-134.0737810007849,-134.0737810007849,-134.0737810007849,0,1
2026-01-03 17:59:00,45.1466679,7.618225994,open_sky,oneplus9,L1,90.31500433169217,14.209649480918111,-81.01399037590788,-82.15435,-80.57349033622422,-80.57349033622422,-80.57349033622422,1,1
2026-01-03 04:16:00,45.14697339,7.619548433,open_sky,oneplus9,L1,88.62789212259932,7.556912803525659,-77.45384278410341,-78.41376,-76.62201411843647,-76.62201411843647,-76.62201411843647,1,1
2026-01-06 19:51:00,45.1426015,7.623101707,open_sky,pixel6,L1,85.2548947666534,6.571165122281409,-80.18691823908507,-76.533035,-73.90115082277035,-73.90115082277035,-73.90115082277035,1,1
2026-01-02 03:38:00,45.14580992,7.620631627,open_sky,Moto_g,L1,82.19555369384084,4.418703429595815,-74.87041198792107,-75.87629,-73.6102356561369,-73.6102356561369,-73.6102356561369,1,1
2026-01-02 17:34:00,45.14536065,7.616759742,open_sky,samsung_s21,L1,88.06030844172818,20.64198227041827,-87.86522669651835,-80.96384,-79.25578803987602,-79.25578803987602,-79.25578803987602,1,1
2026-01-04 16:06:00,45.14524864,7.617686819,open_sky,pixel6,L1,82.53079151776765,0.7651170698936243,-70.73146530711266,-76.113884,-73.45118035561327,-73.45118035561327,-73.45118035561327,1,1
2026-01-02 17:54:00,45.14503506,7.61800857,open_sky,xiaomi_11,L1,84.69974943952973,0.7825080708993137,-68.31593385071102,-76.43252,-73.97536123574913,-73.97536123574913,-73.97536123574913,1,1
2026-01-04 19:43:00,45.14656034,7.623705324,open_sky,samsung_s21,L1,99.9155911122534,61.504098312634646,-132.93748764622418,-132.1625,-134.10253809348953,-134.10253809348953,-134.10253809348953,0,1
2026-01-07 13:04:00,45.14746047,7.617910111,open_sky,samsung_s21,L1,96.76357663663508,60.14644688883613,-131.08631155188786,-128.7466,-130.443234073066,-130.443234073066,-130.443234073066,0,1
2026-01-02 23:30:00,45.14673266,7.622770877,open_sky,samsung_s21,L1,80.96084710695976,17.324845354865587,-81.40594381736224,-75.32525,-73.21543137706979,-73.21543137706979,-73.21543137706979,1,1
2026-01-05 14:18:00,45.14694962,7.616810447,open_sky,samsung_s21,L1,86.39350946603125,17.06286455004646,-83.13380323014016,-77.94059,-76.01712458412123,-76.01712458412123,-76.01712458412123,1,1
2026-01-05 16:25:00,45.14492792,7.617590714,open_sky,oneplus9,L1,84.67638953634238,6.869521823070894,-74.33168343001215,-75.97794,-74.04887643046098,-74.04887643046098,-74.04887643046098,1,1
2026-01-05 07:36:00,45.14600918,7.622788731,open_sky,Moto_g,L1,83.35418755261067,11.01799347852872,-74.86789062146308,-76.21408,-73.96124195378096,-73.96124195378096,-73.96124195378096,1,1
2026-01-03 08:09:00,45.14457046,7.622991139,open_sky,oneplus9,L1,88.65200549098017,12.72265921841986,-79.20092604264202,-78.95069,-77.1892187185569,-77.1892187185569,-77.1892187185569,1,1
2026-01-02 03:04:00,45.1442813,7.617549116,open_sky,pixel6,L1,88.28335151218128,13.649090750503298,-76.45488986305466,-78.2413,-75.73502270648265,-75.73502270648265,-75.73502270648265,1,1
2026-01-02 23:00:00,45.14707979,7.61795313,open_sky,Moto_g,L1,100.88247333000945,61.006982429712885,-131.42520924244354,-134.66486,-134.69868990157477,-134.69868990157477,-134.69868990157477,0,1
2026-01-06 04:57:00,45.14713173,7.620217427,open_sky,pixel6,L1,84.12022721076401,4.615368938168647,-72.67141541527909,-76.30155,-73.65264695586319,-73.65264695586319,-73.65264695586319,1,1
2026-01-01 13:38:00,45.1459653,7.616619097,open_sky,samsung_s21,L1,100.30474182416847,62.495222596537374,-127.68151919313566,-132.40205,-134.35915441947452,-134.35915441947452,,0,0
2026-01-02 06:22:00,45.14677933,7.623340123,open_sky,pixel6,L1,101.27775277175624,62.20511469790298,-136.638746370518,-133.2027,-134.73759370982847,-134.73759370982847,-134.73759370982847,0,1
2026-01-03 07:14:00,45.14428171,7.618948742,open_sky,oneplus9,L1,84.55607928575486,4.72362921168575,-68.6992439208649,-75.9046,-73.9714002973357,-73.9714002973357,-73.9714002973357,1,1
2026-01-07 23:51:00,45.14466564,7.619906605,open_sky,samsung_s21,L1,81.34629245617063,3.127523654365373,-64.14173504175442,-75.22812,-73.11138072269324,-73.11138072269324,-73.11138072269324,1,1
2026-01-06 15:58:00,45.14669132,7.617013393,open_sky,pixel6,L1,87.92961622481408,14.088382928196513,-78.56385269326279,-77.98438,-75.45921216239714,-75.45921216239714,-75.45921216239714,1,1
2026-01-05 23:27:00,45.14447884,7.616467462,open_sky,samsung_s21,L1,79.83764674653226,4.250880854963267,-75.70384050512398,-75.10448,-72.97892884107937,-72.97892884107937,-72.97892884107937,1,1
2026-01-01 20:54:00,45.14260576,7.619744934,open_sky,oneplus9,L1,104.73330150107144,63.0718815362302,-142.52004013563106,-134.69107,-136.07207121431128,-136.07207121431128,,0,0
2026-01-04 07:18:00,45.14424475,7.61713853,open_sky,samsung_s21,L1,98.88821905971948,61.80030002967205,-132.14915188455467,-131.48788,-133.37984741227112,-133.37984741227112,-133.37984741227112,0,1
2026-01-07 11:29:00,45.14447978,7.620968525,open_sky,pixel6,L1,85.22712207638276,9.27639647506,-73.42449389188107,-76.5771,-73.94845837147525,-73.94845837147525,-73.94845837147525,1,1
2026-01-04 00:25:00,45.14320558,7.622204622,open_sky,oneplus9,L1,86.31517107684462,4.457692172212801,-72.84560639102885,-76.48861,-74.58833211490989,-74.58833211490989,-74.58833211490989,1,1
2026-01-03 04:27:00,45.14419676,7.616460884,open_sky,samsung_s21,L1,87.98692719652777,15.588119086708993,-79.9783546054527,-80.04236,-78.26865128427163,-78.26865128427163,-78.26865128427163,1,1
2026-01-04 13:48:00,45.14728453,7.620832266,open_sky,Moto_g,L1,86.32288515828205,12.94110331337087,-84.37605373006063,-77.80885,-75.61840392772876,-75.61840392772876,-75.61840392772876,1,1
2026-01-03 18:38:00,45.14688757,7.622363841,open_sky,Moto_g,L1,100.99432116636058,61.84852357858943,-133.2982205432633,-134.74655,-134.7835814980778,-134.7835814980778,-134.7835814980778,0,1
2026-01-01 16:06:00,45.14472926,7.619531174,open_sky,xiaomi_11,L1,86.67387016704026,-3.771345850466348,-67.91508709760924,-76.771164,-74.3355705663783,-74.3355705663783,-74.3355705663783,1,1
2026-01-06 05:11:00,45.14611003,7.623448705,open_sky,oneplus9,L1,89.6903122685886,14.786110442024423,-85.32386130509329,-80.90985,-79.25883004710923,-79.25883004710923,-79.25883004710923,1,1
2026-01-03 09:52:00,45.143191,7.617059675,open_sky,Moto_g,L1,90.2973904104402,15.291978280885637,-85.87362462688083,-85.45334,-83.5619519367814,-83.5619519367814,-83.5619519367814,1,1
2026-01-06 14:19:00,45.14633319,7.618654389,open_sky,pixel6,L1,104.88985017216991,55.74262268328499,-137.70798055383412,-134.6803,-136.32383809569723,-136.32383809569723,-136.32383809569723,0,1
2026-01-04 23:32:00,45.14488546,7.617954808,open_sky,oneplus9,L1,86.17931079259564,15.264214792831956,-83.31181343340728,-76.86737,-74.98844681677242,-74.98844681677242,-74.98844681677242,1,1
2026-01-03 06:19:00,45.14617635,7.623723438,open_sky,pixel6,L1,99.83751311620924,62.89639334096528,-131.67923275254955,-131.77948,-133.20973024625346,-133.20973024625346,-133.20973024625346,0,1
2026-01-04 00:35:00,45.14576549,7.618437472,open_sky,oneplus9,L1,83.52138975349864,17.37395842180952,-77.08138083872166,-75.89799,-73.96441269643904,-73.96441269643904,-73.96441269643904,1,1
2026-01-06 11:52:00,45.14361425,7.619143385,open_sky,Moto_g,L1,103.28263328633471,68.19620494406571,-133.19509872272596,-135.50917,-135.57603519655112,-135.57603519655112,,0,0
2026-01-02 10:33:00,45.14676285,7.622604714,open_sky,xiaomi_11,L1,89.94023365148549,13.539163841136952,-78.54346668437154,-80.18351,-77.96519874231247,-77.96519874231247,-77.96519874231247,1,1
2026-01-07 07:06:00,45.14538967,7.623224763,open_sky,pixel6,L1,108.6123733236244,58.89156928407441,-139.71216346950553,-135.1993,-136.8809958706627,-136.8809958706627,-136.8809958706627,0,1
2026-01-05 12:51:00,45.14649873,7.623283372,open_sky,oneplus9,L1,103.68554173078512,64.07021226441138,-128.33110355379546,-134.51466,-135.88571907136708,-135.88571907136708,,0,0
2026-01-04 03:00:00,45.14561551,7.621216882,open_sky,oneplus9,L1,86.40146849698407,0.7009280723605693,-68.58597113971365,-76.395256,-74.48971586972931,-74.48971586972931,-74.48971586972931,1,1
2026-01-01 16:44:00,45.1439235,7.618851571,open_sky,samsung_s21,L1,99.45722093799772,64.18373995645265,-132.05751201101702,-132.01993,-133.94980078856543,-133.94980078856543,,0,0
2026-01-05 23:36:00,45.14689992,7.620794138,open_sky,pixel6,L1,82.68451791924876,8.10448477202872,-73.3244985091216,-76.17136,-73.51287837576461,-73.51287837576461,-73.51287837576461,1,1
2026-01-05 06:37:00,45.14736343,7.618502014,open_sky,Moto_g,L1,106.18810651404844,63.85148717133411,-141.6264928307111,-135.76114,-135.83786092181356,-135.83786092181356,-135.83786092181356,0,1
2026-01-05 19:54:00,45.14268872,7.621839785,open_sky,xiaomi_11,L1,105.96469926799398,60.21472512933671,-137.0977925450506,-134.2195,-135.4419465775062,-135.4419465775062,-135.4419465775062,0,1
2026-01-06 11:06:00,45.14618532,7.618535612,open_sky,xiaomi_11,L1,87.14385635841832,8.111612472217109,-76.42989203245509,-77.294235,-74.89194859841325,-74.89194859841325,-74.89194859841325,1,1
2026-01-03 15:12:00,45.14293536,7.622844115,open_sky,oneplus9,L1,87.50733095506105,12.176973933376749,-77.44195997931686,-77.656105,-75.82164770292913,-75.82164770292913,-75.82164770292913,1,1
2026-01-02 15:11:00,45.1468822,7.617302802,open_sky,Moto_g,L1,85.76574089876027,7.1600132866485415,-77.0645664461462,-77.08057,-74.8616256293548,-74.8616256293548,-74.8616256293548,1,1
2026-01-03 22:10:00,45.14304806,7.620527935,open_sky,samsung_s21,L1,90.37795629500552,21.77634110007231,-89.3677419176614,-88.10983,-86.91096083975427,-86.91096083975427,-86.91096083975427,1,1
2026-01-03 03:04:00,45.14341675,7.620142944,open_sky,oneplus9,L1,104.94532779683786,59.198797633799096,-129.5178554240131,-134.67598,-136.0561294904663,-136.0561294904663,-136.0561294904663,0,1
2026-01-01 11:41:00,45.14371289,7.618208125,open_sky,pixel6,L1,103.7541972245799,60.18848510752044,-132.219188399664,-134.44998,-136.0765873546474,-136.0765873546474,-136.0765873546474,0,1
2026-01-06 02:10:00,45.14620389,7.616433258,open_sky,oneplus9,L1,89.00096880288956,15.475626319957245,-79.36454352587903,-79.78103,-78.06636814876148,-78.06636814876148,-78.06636814876148,1,1
2026-01-05 15:32:00,45.1439269,7.617340825,open_sky,Moto_g,L1,86.76935134261332,12.296974233825424,-79.13742079254591,-78.17138,-75.99511236917773,-75.99511236917773,-75.99511236917773,1,1
2026-01-05 13:32:00,45.14551473,7.623510799,open_sky,samsung_s21,L1,82.91234468702815,10.967045144350225,-76.11561383699129,-75.613594,-73.52432230720154,-73.52432230720154,-73.52432230720154,1,1
2026-01-02 01:59:00,45.14538845,7.623310158,open_sky,Moto_g,L1,86.01113894086994,11.500737273239732,-74.99336530347884,-77.47086,-75.26719150555078,-75.26719150555078,-75.26719150555078,1,1
2026-01-01 19:54:00,45.14450087,7.61712071,open_sky,Moto_g,L1,98.77579105759509,62.90757827224497,-131.88260398437868,-133.31906,-133.30024592914737,-133.30024592914737,-133.30024592914737,0,1
2026-01-01 09:21:00,45.14521869,7.619044998,open_sky,pixel6,L1,85.88037298649544,-3.0370390929375928,-69.2419662730123,-76.50229,-73.86814365149598,-73.86814365149598,-73.86814365149598,1,1
2026-01-01 12:11:00,45.14301494,7.619724677,open_sky,oneplus9,L1,84.73899669094735,6.937803790288717,-78.76014190159806,-75.99627,-74.06823538934654,-74.06823538934654,-74.06823538934654,1,1
2026-01-05 23:20:00,45.14697984,7.619822152,open_sky,samsung_s21,L1,86.54836572516604,20.358609758937654,-83.25586383858857,-78.433426,-76.54507683616443,-76.54507683616443,-76.54507683616443,1,1
2026-01-02 13:18:00,45.14347988,7.618472436,open_sky,pixel6,L1,103.094714985569,65.06852441465229,-139.28340967473775,-134.35321,-135.97270076396646,-135.97270076396646,,0,0
2026-01-04 04:07:00,45.14700104,7.623096678,open_sky,oneplus9,L1,102.8130750615812,60.92866144221235,-127.3543236514411,-134.20967,-135.56353183555973,-135.56353183555973,-135.56353183555973,0,1
2026-01-01 08:18:00,45.14511014,7.623063078,open_sky,xiaomi_11,L1,85.57820448608382,0.6756818528321178,-72.15351645979881,-76.58968,-74.1425343317223,-74.1425343317223,-74.1425343317223,1,1
2026-01-05 11:44:00,45.14560811,7.616364936,open_sky,oneplus9,L1,100.58311229820804,60.65662354533574,-134.2420807151157,-133.03903,-134.32689572669915,-134.32689572669915,-134.32689572669915,0,1
2026-01-06 05:18:00,45.14374258,7.62111673,open_sky,pixel6,L1,103.13246649420272,63.73804027927033,-130.9702241072192,-134.32709,-135.94465695393086,-135.94465695393086,,0,0
2026-01-05 17:25:00,45.14355967,7.616782337,open_sky,Moto_g,L1,83.42563104908392,15.017700626445476,-75.27157534249783,-76.32787,-74.07948608544355,-74.07948608544355,-74.07948608544355,1,1
2026-01-01 04:41:00,45.1449635,7.620721393,open_sky,samsung_s21,L1,81.2670053630451,-3.053172391686619,-61.682373071394565,-75.1702,-73.04933119256782,-73.04933119256782,-73.04933119256782,1,1
2026-01-05 21:41:00,45.14379522,7.62274986,open_sky,pixel6,L1,85.19360521998259,6.899009902253182,-73.9698461417126,-76.52511,-73.89264103345172,-73.89264103345172,-73.89264103345172,1,1
2026-01-02 05:00:00,45.14461008,7.621113188,open_sky,xiaomi_11,L1,86.78075517878601,7.233969649533302,-73.29971069336645,-77.104195,-74.6898071106659,-74.6898071106659,-74.6898071106659,1,1
2026-01-01 23:28:00,45.14469943,7.619753298,open_sky,xiaomi_11,L1,81.19152245261348,-0.2929834042685688,-63.68886787547971,-76.13425,-73.65809753734764,-73.65809753734764,-73.65809753734764,1,1
2026-01-05 21:15:00,45.14381383,7.623435084,open_sky,pixel6,L1,85.35436105678929,13.936741028595971,-78.44341839881339,-76.71044,-74.091601381987,-74.091601381987,-74.091601381987,1,1
2026-01-03 09:17:00,45.14392269,7.621844079,open_sky,Moto_g,L1,83.17011039048317,10.483028819778756,-73.62462554228449,-76.155174,-73.90003089507718,-73.90003089507718,-73.90003089507718,1,1
2026-01-06 16:30:00,45.14748585,7.618099637,open_sky,oneplus9,L1,88.46579105803367,7.864621640273107,-77.5079536584952,-78.26001,-76.45959873980955,-76.45959873980955,-76.45959873980955,1,1
2026-01-02 01:00:00,45.14546959,7.619135932,open_sky,Moto_g,L1,85.7986363422892,1.4380460851640815,-68.14627388892741,-76.84877,-74.62076118361743,-74.62076118361743,-74.62076118361743,1,1
2026-01-06 13:10:00,45.14674812,7.621944049,open_sky,pixel6,L1,101.36008791447514,60.84837577600765,-133.234771393203,-133.18207,-134.71544696265082,-134.71544696265082,-134.71544696265082,0,1
2026-01-03 08:02:00,45.14263597,7.616367841,open_sky,xiaomi_11,L1,107.53348372584736,61.60684122286366,-137.93262478844,-134.3987,-135.63255636771092,-135.63255636771092,-135.63255636771092,0,1
2026-01-01 12:16:00,45.14240676,7.616704035,open_sky,samsung_s21,L1,81.86130635199616,17.086663666261042,-84.00220395815857,-75.48208,-73.3834358740743,-73.3834358740743,-73.3834358740743,1,1
2026-01-04 05:26:00,45.14511205,7.622693615,open_sky,samsung_s21,L1,83.38963910360786,17.030345010651764,-82.59339301930814,-75.91264,-73.84467997742364,-73.84467997742364,-73.84467997742364,1,1
2026-01-06 06:48:00,45.1467216,7.616545781,open_sky,samsung_s21,L1,98.85854608694078,62.86423709410699,-132.58700999771443,-131.5316,-133.42667878840635,-133.42667878840635,-133.42667878840635,0,1
2026-01-07 23:40:00,45.14559233,7.621331421,open_sky,pixel6,L1,83.1689799535079,3.7889491100574633,-76.24665777463119,-76.18431,-73.52678561567129,-73.52678561567129,-73.52678561567129,1,1
2026-01-01 00:56:00,45.14563371,7.618623679,open_sky,Moto_g,L1,81.96705832317394,12.54694225791412,-77.11411700916365,-75.9413,-73.67778900819167,-73.67778900819167,-73.67778900819167,1,1
2026-01-01 15:37:00,45.14312566,7.622441133,open_sky,samsung_s21,L1,101.056255834171,58.93208896542011,-130.7675266996514,-132.60316,-134.57459509572666,-134.57459509572666,-134.57459509572666,0,1
2026-01-02 21:06:00,45.14751545,7.622602678,open_sky,oneplus9,L1,103.13072079629262,60.91264418709426,-133.52952063916115,-134.30896,-135.6684183846591,-135.6684183846591,-135.6684183846591,0,1
2026-01-07 08:30:00,45.14516749,7.623400774,open_sky,xiaomi_11,L1,105.0811034914523,57.87318523585826,-134.4076423208069,-134.02802,-135.23827131717928,-135.23827131717928,-135.23827131717928,0,1
2026-01-05 04:18:00,45.14293339,7.61694187,open_sky,pixel6,L1,88.06413983462443,16.373328570501677,-78.94398154127134,-78.23925,-75.732819498276,-75.732819498276,-75.732819498276,1,1
2026-01-07 09:19:00,45.1445633,7.619406324,open_sky,Moto_g,L1,82.94479531942316,6.301044942097902,-68.04520444359366,-76.02989,-73.76984739618135,-73.76984739618135,-73.76984739618135,1,1
2026-01-04 10:49:00,45.14277317,7.62054415,open_sky,pixel6,L1,103.39144480808795,60.44399984113637,-130.25306151929067,-134.32559,-135.94305164237508,-135.94305164237508,-135.94305164237508,0,1
2026-01-03 05:02:00,45.14458393,7.62312005,open_sky,samsung_s21,L1,82.90501835044104,11.963259726275483,-73.48027640975197,-75.63248,-73.54455051940656,-73.54455051940656,-73.54455051940656,1,1
2026-01-04 23:51:00,45.14611878,7.618229184,open_sky,pixel6,L1,101.41174574696298,62.08829177503266,-135.95244174524822,-133.29993,-134.84197172241426,-134.84197172241426,-134.84197172241426,0,1
2026-01-06 10:15:00,45.14408902,7.616761744,open_sky,pixel6,L1,105.56042506493766,63.5499333378079,-134.8159890109869,-134.94003,-136.60267088449746,-136.60267088449746,,0,0
2026-01-06 22:50:00,45.14403449,7.617741639,open_sky,Moto_g,L1,81.99182922683268,7.128611726719793,-70.56684497464977,-75.878006,-73.61201942614186,-73.61201942614186,-73.61201942614186,1,1
2026-01-04 20:24:00,45.14508713,7.61995397,open_sky,xiaomi_11,L1,78.00709223306653,-10.668902653926784,-52.92761610197128,-76.0553,-73.57412145981705,-73.57412145981705,-73.57412145981705,1,1
2026-01-01 04:49:00,45.14500421,7.621350525,open_sky,Moto_g,L1,81.13756198768183,-1.4470054923428877,-64.9779924643021,-75.7105,-73.43796311299052,-73.43796311299052,-73.43796311299052,1,1
2026-01-03 13:33:00,45.14484025,7.621422983,open_sky,xiaomi_11,L1,84.27121045081437,7.004967094646947,-73.65610763135794,-76.44282,-73.98631675417457,-73.98631675417457,-73.98631675417457,1,1
2026-01-01 12:11:00,45.14510024,7.616784603,open_sky,samsung_s21,L1,83.8077741624532,12.32261537894243,-78.8087830881069,-75.9289,-73.86209667245753,-73.86209667245753,-73.86209667245753,1,1
2026-01-02 20:32:00,45.14487752,7.621193819,open_sky,xiaomi_11,L1,105.6417173219488,60.76027464201235,-136.51203159607286,-134.17683,-135.39656638562843,-135.39656638562843,-135.39656638562843,0,1
2026-01-07 20:10:00,45.14758577,7.619291091,open_sky,Moto_g,L1,86.5842669680883,16.534132692917197,-79.6252782986535,-78.32496,-76.15470032562212,-76.15470032562212,-76.15470032562212,1,1
2026-01-04 11:38:00,45.14639483,7.620522522,open_sky,Moto_g,L1,81.73414041642877,5.754999375430345,-71.76600183093342,-75.828674,-73.56075784013245,-73.56075784013245,-73.56075784013245,1,1
2026-01-02 03:07:00,45.14390093,7.622003271,open_sky,xiaomi_11,L1,85.13639117363486,11.981530531693636,-73.7060063984412,-76.695694,-74.25529501951584,-74.25529501951584,-74.25529501951584,1,1
2026-01-05 06:56:00,45.14594173,7.618195892,open_sky,xiaomi_11,L1,107.69621931808491,60.5072740449039,-138.4918443618148,-134.40424,-135.63844800206417,-135.63844800206417,-135.63844800206417,0,1
2026-01-03 18:35:00,45.14412237,7.623300587,open_sky,samsung_s21,L1,84.05463741199095,6.01517521103912,-73.53945725507691,-75.83719,-73.76384885875393,-73.76384885875393,-73.76384885875393,1,1
2026-01-06 13:39:00,45.14339848,7.61725976,open_sky,xiaomi_11,L1,107.7847676436424,58.49172498934112,-132.11545854981767,-134.39871,-135.6325725981086,-135.6325725981086,-135.6325725981086,0,1
2026-01-07 21:00:00,45.14644304,7.623015884,open_sky,samsung_s21,L1,88.80180876956108,21.236800559120805,-84.80517474026007,-82.817215,-81.24122588961896,-81.24122588961896,-81.24122588961896,1,1
2026-01-05 12:02:00,45.14349301,7.621800854,open_sky,xiaomi_11,L1,90.6083658330752,13.657747205672532,-81.06593231985109,-81.30939,-79.16276674939283,-79.16276674939283,-79.16276674939283,1,1
2026-01-07 11:34:00,45.14688805,7.621195922,open_sky,xiaomi_11,L1,83.6979953695645,7.852615673970542,-74.91244156825366,-76.37085,-73.90976608357676,-73.90976608357676,-73.90976608357676,1,1
2026-01-06 08:37:00,45.14438657,7.616846683,open_sky,samsung_s21,L1,102.8665649065695,61.9320777468425,-134.46281401100882,-133.16663,-135.1782049479241,-135.1782049479241,-135.1782049479241,0,1
2026-01-02 03:55:00,45.14635564,7.623142246,open_sky,pixel6,L1,103.29826896175491,62.0875715118067,-134.68160855049587,-134.3402,-135.95872800113912,-135.95872800113912,,0,0
2026-01-01 23:12:00,45.14375461,7.618446161,open_sky,Moto_g,L1,83.30365820900654,9.184379429118838,-74.68540605361014,-76.162735,-73.90788741096573,-73.90788741096573,-73.90788741096573,1,1
2026-01-04 18:39:00,45.14581106,7.621836652,open_sky,samsung_s21,L1,82.95264533766353,2.2575259883403618,-72.0553821886616,-75.46379,-73.36384515704181,-73.36384515704181,-73.36384515704181,1,1
2026-01-04 17:15:00,45.14350842,7.622884706,open_sky,pixel6,L1,90.5101985886029,15.763693307271827,-85.39925173126646,-81.409966,-79.13666970280724,-79.13666970280724,-79.13666970280724,1,1
2026-01-02 17:23:00,45.14251091,7.618061793,open_sky,xiaomi_11,L1,88.29844041821119,10.893083695865837,-77.65592412067585,-78.14327,-75.79504850061583,-75.79504850061583,-75.79504850061583,1,1
2026-01-07 19:49:00,45.14665778,7.623109086,open_sky,xiaomi_11,L1,101.69130562271236,67.29466442364024,-131.49417741798823,-133.038,-134.1852106557297,-134.1852106557297,-134.1852106557297,0,1
2026-01-04 19:56:00,45.14687517,7.620830152,open_sky,oneplus9,L1,86.72191512110138,10.027059768833832,-72.45665764638713,-76.944016,-75.06941272058774,-75.06941272058774,-75.06941272058774,1,1
