timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-02 18:17:00,82.08192502026164,1.0752274036540932,-66.5443732276502,1,ublox_wired,L1,lab_wired,1,45.06463155,7.658525635,252.6544813953931,0.825131132,9.53970932,45.065,7.6585,41.01920914474373,46.86302778,2.0133071959603583,-40.96977072177634,4,0,105.87554960757572,67.2515552770886,60.0,23.793624587314085,1,23.793624587314085,-61.35341,-61.15274988794098,-61.15274988794098,-61.15274988794098,1,59.28303040716675,-61.15274988794098
2026-01-02 10:35:00,88.20399903690166,15.018775741289373,-80.7243732282252,1,bcm47755_new,L1,lab_wired,1,45.06392639,7.660898021,255.2614040864519,0.839793352,10.0,45.065,7.6585,222.98303921481195,37.52869132,188.33442306806032,-119.37998519473535,0,0,83.60576784381578,17.7307577337996,2.7119819925102266,-4.59823119308588,1,-4.59823119308588,-93.36695,-93.36695098876953,-93.36695098876953,-93.36695098876953,1,4.111810971150702,-93.36695098876953
2026-01-06 12:46:00,101.69532942509764,66.43730866860491,-127.92593085675844,0,bcm47755_new,L5,lab_wired,1,45.06342525,7.659002258,248.2025665802928,0.804681632,6.20624463,45.065,7.6585,179.49227267660478,25.23033627,39.44605600255879,-175.10421073308214,0,1,101.74241208119369,66.55171192882577,0.11440326022085401,0.04708265609605178,1,0.04708265609605178,-117.335236,-117.33523559570312,-117.33523559570312,-117.33523559570312,0,0.11337696595256222,
2026-01-04 18:47:00,80.1987591825406,1.0849401453011345,-69.38205644062957,1,snapdragon855,L5,lab_wired,1,45.06458269,7.659012774,248.34643531289348,0.822433146,4.510536654,45.065,7.6585,61.44140356117049,23.17453387,40.27195568939379,-46.40275483759684,3,1,105.07218013386152,63.3023750661571,60.0,24.873420951320924,1,24.873420951320924,-106.11294,-106.1129379272461,-106.1129379272461,-106.1129379272461,1,59.49833414413315,-106.1129379272461
2026-01-07 16:10:00,82.41502439313368,14.75688237548977,-75.53148231607479,1,bcm47755_new,L1,lab_wired,1,45.06332661,7.658582438,230.6217104529902,0.877464106,4.82382317,45.065,7.6585,186.18508514821767,51.40978697,6.474469226430417,-186.0724782977995,0,0,83.60576784381578,17.7307577337996,2.9738753583098294,1.1907434506821062,1,1.1907434506821062,-78.49755,-78.49755096435547,-78.49755096435547,-78.49755096435547,0,2.9405800260660055,
2026-01-07 20:29:00,84.02309885438974,14.077245691113363,-76.2580010337842,1,snapdragon855,L1,lab_wired,1,45.06456992,7.660912392,249.22864082947595,0.810848375,2.257522053,45.065,7.6585,195.40540523653203,17.11715433,189.46308457430712,-47.822714051402855,3,0,104.11831519440213,66.62409297242499,52.54684728131163,20.095216340012385,1,20.095216340012385,-88.56726,-88.5672607421875,-88.5672607421875,-88.5672607421875,1,51.77624622941015,-88.5672607421875
2026-01-03 18:02:00,87.13270739289318,7.62235621002818,-73.61183546287832,1,snapdragon855,L5,lab_wired,1,45.06400991,7.65994992,263.8812080862741,0.866377479,10.0,45.065,7.6585,158.390421386938,49.49734639,113.87300056787,-110.092984920937,3,1,105.07218013386152,63.3023750661571,55.68001885612892,17.93947274096834,1,17.93947274096834,-107.556694,-107.55669403076172,-107.55669403076172,-107.55669403076172,1,54.27673113179189,-107.55669403076172
2026-01-01 17:51:00,79.07494066453086,3.02331186548982,-69.0052116707003,1,bcm47755_old,L5,lab_wired,1,45.06481242,7.659744163,230.68728906560705,0.879386967,0.36735144,45.065,7.6585,99.91474933903484,32.85267095,97.71337315544386,-20.85794433943925,1,1,94.23839618426462,40.59900649706392,37.575694631574095,15.163455519733759,1,15.163455519733759,-71.67969,-71.6796875,-71.6796875,-71.6796875,1,37.17835667506624,-71.6796875
2026-01-06 05:28:00,105.52760954924456,63.431189393404026,-131.29124412606186,0,ublox_wired_like,L5,lab_wired,1,45.06492277,7.659915065,255.32994526062163,0.850905329,5.172566186,45.065,7.6585,111.46687106360152,37.1996582,111.13557820333006,-8.587584184220447,5,1,87.92066295130248,20.757606102342688,-5.0,-17.606946597942084,1,-17.606946597942084,-95.87237,-95.87236785888672,-95.87236785888672,-95.87236785888672,1,13.166575683764188,-95.87236785888672
2026-01-03 22:29:00,103.50665897026646,67.10951139151804,-125.89543292875426,0,ublox_wired,L1,lab_wired,1,45.06478354,7.65909154,257.552704766292,0.949492644,4.933451455,45.065,7.6585,52.32282520223841,23.14674784,46.458035447445525,-24.069253821169653,4,0,105.87554960757572,67.2515552770886,0.14204388557055836,2.3688906373092635,1,2.3688906373092635,-129.04382,-129.22140472284303,-129.22140472284303,-129.22140472284303,0,1.6580406101094936,
2026-01-05 07:48:00,83.80100275650125,6.28250035243246,-65.14890008036785,1,ublox_wired,L1,lab_wired,1,45.06461591,7.658846002,247.6229478136639,0.882422968,2.553442407,45.065,7.6585,50.6209337852127,36.26868593,27.17411025605123,-42.70885937459416,4,0,105.87554960757572,67.2515552770886,60.0,22.074546851074473,1,22.074546851074473,-64.33606,-64.15206709664182,-64.15206709664182,-64.15206709664182,1,58.958496597204366,-64.15206709664182
2026-01-04 07:11:00,78.08626206622745,-11.395594830906017,-53.19739196224288,1,ublox_wired,L1,lab_wired,1,45.06482944,7.65855404,242.0018162483545,0.89033456,5.141651277,45.065,7.6585,19.43449436484252,21.27080213,4.244163092247422,-18.965406688587,4,0,105.87554960757572,67.2515552770886,60.0,27.789287541348273,1,27.789287541348273,-55.78975,-55.55800161000459,-55.55800161000459,-55.55800161000459,1,60.12305361211587,-55.55800161000459
2026-01-01 17:36:00,80.30018733114015,-1.1240403705846649,-62.16792094385632,1,ublox_wired,L1,lab_wired,1,45.06474613,7.658690116,252.7495654190083,0.824125435,0.0,45.065,7.6585,31.93463692010597,69.91769139,14.931223361244085,-28.22905602664804,4,0,105.87554960757572,67.2515552770886,60.0,25.57536227643557,1,25.57536227643557,-58.642628,-58.42682149157917,-58.42682149157917,-58.42682149157917,1,59.64298204939387,-58.42682149157917
2026-01-04 09:38:00,104.51854647512616,61.35033037435552,-131.60425241377274,0,hisilicon980,L5,lab_wired,1,45.06459853,7.661483286,241.04350458795787,0.835058341,6.735825098,45.065,7.6585,238.51452051902368,41.036557,234.2996360986688,-44.64142719998031,2,1,103.34055744103205,61.35033037435552,0.0,-1.1779890340941108,1,-1.1779890340941108,-114.19716,-114.19715881347656,-114.19715881347656,-114.19715881347656,0,0.821774697526433,
2026-01-01 23:03:00,84.43129901262381,14.469302409016665,-74.6582565074919,1,hisilicon980,L1,lab_wired,1,45.06446419,7.659970558,249.40643376628591,0.811863059,9.53135121,45.065,7.6585,129.95587789215455,22.91302862,115.49385619147608,-59.57935364489301,2,0,103.66938904376254,64.61642928604124,50.147126877024576,19.238090031138725,1,19.238090031138725,-73.01912,-73.01911926269531,-73.01911926269531,-73.01911926269531,1,49.423178048233375,-73.01911926269531
2026-01-06 06:24:00,81.20724207979836,-0.084534741885462,-62.41602470352681,1,ublox_wired,L1,lab_wired,1,45.06469106,7.658580852,234.11364152109155,0.861022576,4.055678077,45.065,7.6585,34.93450679132193,26.18259259,6.349908851461356,-34.35256063717886,4,0,105.87554960757572,67.2515552770886,60.0,24.66830752777736,1,24.66830752777736,-59.97487,-59.76650684471272,-59.76650684471272,-59.76650684471272,1,59.456761732195694,-59.76650684471272
2026-01-07 07:51:00,104.14687059722046,67.8576016039026,-132.01453181590324,0,hisilicon980,L1,lab_wired,1,45.06485791,7.658860328,244.506710087106,0.841653264,8.632038058,45.065,7.6585,32.411062321022264,25.86704907,28.299237577692065,-15.799687126602556,2,0,103.66938904376254,64.61642928604124,-3.2411723178613556,-0.4774815534579204,1,-0.4774815534579204,-130.7009,-130.70089721679688,-130.70089721679688,-130.70089721679688,1,3.092346254681589,-130.70089721679688
2026-01-01 18:04:00,83.65961770047967,-0.7443494509343109,-61.80735429616618,1,ublox_wired,L1,lab_wired,1,45.06477277,7.658757996,266.8958737215474,0.927912021,2.402536223,45.065,7.6585,32.38788294397352,13.19497316,20.2623445807604,-25.26682318145795,4,0,105.87554960757572,67.2515552770886,60.0,22.21593190709605,1,22.21593190709605,-64.07703,-63.891586468134754,-63.891586468134754,-63.891586468134754,1,58.984334982383004,-63.891586468134754
2026-01-05 22:51:00,85.4502582306711,15.80847173866183,-83.37105300592101,1,bcm47755_new,L1,lab_wired,1,45.06360645,7.659600586,230.6562495514253,0.863954664,2.554992471,45.065,7.6585,177.43352567223292,12.12262639,86.43720357190713,-154.9556900250766,0,0,83.60576784381578,17.7307577337996,1.92228599513777,-1.8444903868553126,1,-1.8444903868553126,-86.275604,-86.27560424804688,-86.27560424804688,-86.27560424804688,0,2.2316538329631537,
2026-01-06 02:04:00,85.13613366939012,18.34680954573323,-85.96378618030789,1,bcm47755_new,L5,lab_wired,1,45.06297332,7.660135061,244.5160086839616,0.889254564,3.821395999,45.065,7.6585,259.3753928467888,36.48871558,128.41350018037593,-225.35653393201315,0,1,101.74241208119369,66.55171192882577,48.20490238309254,16.606278411803572,1,16.606278411803572,-73.25156,-73.25155639648438,-73.25155639648438,-73.25155639648438,1,47.16860066454549,-73.25155639648438
2026-01-06 06:43:00,81.62492460543281,-1.9682777766940385,-63.051710146093136,1,ublox_wired,L1,lab_wired,1,45.06493717,7.658825813,245.18195269695107,0.866071145,8.338062473,45.065,7.6585,26.52511484240453,1.211028,25.58851794168889,-6.986377240789039,4,0,105.87554960757572,67.2515552770886,60.0,24.25062500214291,1,24.25062500214291,-60.62155,-60.4168031169063,-60.4168031169063,-60.4168031169063,1,59.373081902544506,-60.4168031169063
2026-01-06 17:27:00,83.47645014272369,5.66064544516659,-66.12841901007316,1,ublox_wired,L1,lab_wired,1,45.06458595,7.658859995,245.90888755038625,0.881577771,5.110083734,45.065,7.6585,54.0284443317718,21.8820025,28.27308461118958,-46.04025937676589,4,0,105.87554960757572,67.2515552770886,60.0,22.39909946485203,1,22.39909946485203,-63.745102,-63.557807302729806,-63.557807302729806,-63.557807302729806,1,59.01803747744323,-63.557807302729806
2026-01-07 01:01:00,72.84508493527579,-22.1255658474998,-41.71282682886518,1,ublox_wired,L1,lab_wired,1,45.0649865,7.658561935,230.94869300052667,0.893899017,6.456695622,45.065,7.6585,5.090579007156541,23.80947254,4.86421615685142,-1.5011315090719002,4,0,105.87554960757572,67.2515552770886,60.0,33.03046467229993,1,33.03046467229993,-50.992615,-50.73406178948177,-50.73406178948177,-50.73406178948177,1,61.399607776766715,-50.73406178948177
2026-01-05 17:42:00,84.38887455676533,-2.324274074132192,-61.99973604787353,1,ublox_wired,L1,lab_wired,1,45.0648381,7.658830313,247.0779995150962,0.855591885,2.735928277,45.065,7.6585,31.57645611959193,41.53329572,25.94193640793293,-18.002458623179187,4,0,105.87554960757572,67.2515552770886,60.0,21.48667505081039,1,21.48667505081039,-65.439316,-65.26148809587289,-65.26148809587289,-65.26148809587289,1,58.852712812253,-65.26148809587289
2026-01-02 10:19:00,85.98498941976564,14.870978356801254,-81.23891486716067,1,bcm47755_old,L5,lab_wired,1,45.0636511,7.660821916,245.2779437568016,0.87649542,5.663257817,45.065,7.6585,236.11744403000844,29.88849978,182.3573314296981,-149.9908365504487,1,1,94.23839618426462,40.59900649706392,25.728028140262666,8.253406764498976,1,8.253406764498976,-76.57301,-76.57301330566406,-76.57301330566406,-76.57301330566406,1,25.073853606064226,-76.57301330566406
2026-01-04 01:31:00,87.57312581358468,13.235476941408308,-79.07961913759,1,snapdragon855,L5,lab_wired,1,45.06319107,7.660635092,245.6778884436356,0.822056637,10.0,45.065,7.6585,261.87208095692364,24.44652062,167.6846533108374,-201.14383865466485,3,1,105.07218013386152,63.3023750661571,50.06689812474879,17.49905432027684,1,17.49905432027684,-109.43456,-109.43456268310547,-109.43456268310547,-109.43456268310547,1,49.033923377024486,-109.43456268310547
2026-01-01 18:05:00,81.61957788348622,3.4163718216960355,-63.66110198644194,1,hisilicon980,L5,lab_wired,1,45.06494606,7.659209081,244.22711790458385,0.764892922,0.041504916,45.065,7.6585,56.01146320665033,28.69154643,55.689404322784185,-5.997854343297258,2,1,103.34055744103205,61.35033037435552,57.93395855265949,21.72097955754583,1,21.72097955754583,-64.54018,-64.54017639160156,-64.54017639160156,-64.54017639160156,1,57.003052211405546,-64.54017639160156
2026-01-02 05:09:00,100.48997638017732,61.69787683047095,-131.08720730106424,0,snapdragon855,L1,lab_wired,1,45.0649256,7.660673627,241.40201228413883,0.940553544,8.936671775,45.065,7.6585,170.9114342023351,14.6225819,170.7110934433733,-8.272902541852355,3,0,104.11831519440213,66.62409297242499,4.926216141954036,3.6283388142248043,1,3.6283388142248043,-129.10164,-129.1016387939453,-129.1016387939453,-129.1016387939453,1,5.314190475898031,-129.1016387939453
2026-01-03 17:46:00,105.79647244877204,68.38437971432408,-130.6956339251837,0,snapdragon855,L1,lab_wired,1,45.0637922,7.658689556,244.6398903614196,0.835905123,9.571703738,45.065,7.6585,135.1238358342489,32.70916024,14.887242396546018,-134.30123240085152,3,0,104.11831519440213,66.62409297242499,-1.760286741899094,-1.678157254369907,1,-1.678157254369907,-130.3636,-130.3636016845703,-130.3636016845703,-130.3636016845703,0,2.039211991893124,
2026-01-07 00:38:00,80.20176738138774,6.769170989711456,-70.70605691700737,1,bcm47755_new,L1,lab_wired,1,45.06471113,7.659228484,245.97284674787937,0.771454776,0.17154028,45.065,7.6585,65.61332687518761,14.70186229,57.21326621169629,-32.12087845965282,0,0,83.60576784381578,17.7307577337996,10.961586744088144,3.404000462428044,1,3.404000462428044,-72.846275,-72.84627532958984,-72.84627532958984,-72.84627532958984,1,10.665136987835593,-72.84627532958984
2026-01-04 22:37:00,100.18837262466296,71.8287152313921,-127.46186497333176,0,bcm47755_new,L5,lab_wired,1,45.0633119,7.659721293,267.8152975543683,0.968731007,7.555662171,45.065,7.6585,210.7948414342493,26.84687124,95.917221972593,-187.70815566818248,0,1,101.74241208119369,66.55171192882577,-5.0,1.554039456530731,1,1.554039456530731,-126.32901,-126.32901000976562,-126.32901000976562,-126.32901000976562,1,4.864986796140816,-126.32901000976562
2026-01-05 16:19:00,85.70239139546989,10.579805858480166,-76.3368676558192,1,hisilicon980,L1,lab_wired,1,45.06369113,7.661257203,237.8188724762228,0.890331201,10.0,45.065,7.6585,260.9079542871229,40.71193687,216.5436567429664,-145.53970363675938,2,0,103.66938904376254,64.61642928604124,54.036623427561075,17.966997648292647,1,17.966997648292647,-73.882065,-73.88206481933594,-73.88206481933594,-73.88206481933594,1,52.76570280924554,-73.88206481933594
2026-01-04 13:33:00,88.00606944427783,10.229557976844363,-77.68207049792173,1,hisilicon980,L5,lab_wired,1,45.06471025,7.661116982,242.02424565142377,0.824685587,5.693685108,45.065,7.6585,208.04101204587684,16.05808654,205.53105879784428,-32.21872999529543,2,1,103.34055744103205,61.35033037435552,51.12077239751116,15.33448799675422,1,15.33448799675422,-66.0548,-66.05480194091797,-66.05480194091797,-66.05480194091797,1,49.65564625739546,-66.05480194091797
2026-01-02 21:27:00,106.3038140049111,60.38076616307602,-134.21109515423572,0,snapdragon855,L5,lab_wired,1,45.06445239,7.658600007,239.7739177674433,0.791413841,10.0,45.065,7.6585,61.395920622544594,38.60519202,7.854293456074946,-60.89145377962046,3,1,105.07218013386152,63.3023750661571,2.9216089030810792,-1.2316338710495813,1,-1.2316338710495813,-129.89877,-129.89877319335938,-129.89877319335938,-129.89877319335938,0,2.9013758000194136,
2026-01-07 02:25:00,106.09868404248355,66.86143984504395,-127.11217817777003,0,ublox_wired,L1,lab_wired,1,45.06482618,7.65903794,230.8417817412228,0.891125599,2.40579471,45.065,7.6585,46.45963344545091,29.10724576,42.24842882745092,-19.327902149417945,4,0,105.87554960757572,67.2515552770886,0.39011543204465227,-0.22313443490783413,1,-0.22313443490783413,-130.19008,-130.37406526090143,-130.37406526090143,-130.37406526090143,0,0.4014441146241045,
2026-01-05 20:12:00,80.58465481722003,-1.843982204274192,-59.43541541866246,1,ublox_wired,L1,lab_wired,1,45.06485504,7.658896544,263.1909714503675,0.893494564,2.094274331,45.065,7.6585,35.06760494175796,25.04828803,31.14354939389236,-16.11881656640444,4,0,105.87554960757572,67.2515552770886,60.0,25.290894790355694,1,25.290894790355694,-59.04991,-58.83638109430971,-58.83638109430971,-58.83638109430971,1,59.58391963539418,-58.83638109430971
2026-01-07 04:21:00,82.9023156377277,5.64214302346523,-66.12493407675962,1,ublox_wired,L1,lab_wired,1,45.06467841,7.658809899,240.86850139977776,0.939288536,5.885871992,45.065,7.6585,43.25609451567022,13.51388901,24.338673170261885,-35.75917645947358,4,0,105.87554960757572,67.2515552770886,60.0,22.973233969848025,1,22.973233969848025,-62.731445,-62.53848657744981,-62.53848657744981,-62.53848657744981,1,59.12534209437995,-62.53848657744981
2026-01-04 17:08:00,83.72722821229847,-0.0191140125390512,-65.59517917236677,1,ublox_wired,L1,lab_wired,1,45.06475669,7.658583015,250.59115238832632,0.932898014,3.395499264,45.065,7.6585,27.82933413414946,24.90679853,6.519785327527422,-27.054837601306986,4,0,105.87554960757572,67.2515552770886,60.0,22.14832139527725,1,22.14832139527725,-64.20059,-64.01584260206796,-64.01584260206796,-64.01584260206796,1,58.97195986541137,-64.01584260206796
2026-01-04 23:00:00,83.32068829022165,10.096585384272188,-76.47369872041986,1,bcm47755_new,L5,lab_wired,1,45.06413601,7.660308115,248.3712888821686,0.889177085,0.110022628,45.065,7.6585,171.44980448120813,77.49226433,142.00471779258987,-96.07130467153762,0,1,101.74241208119369,66.55171192882577,56.45512654455358,18.421723790972038,1,18.421723790972038,-71.14558,-71.14557647705078,-71.14557647705078,-71.14557647705078,1,55.069930876620084,-71.14557647705078
2026-01-06 00:41:00,83.3646443759868,-1.5776770342036723,-62.23047861426506,1,ublox_wired,L1,lab_wired,1,45.06476013,7.658675949,249.42144953308963,1.0,10.0,45.065,7.6585,30.0394121144786,7.303386236,13.81858349213334,-26.67232705360414,4,0,105.87554960757572,67.2515552770886,60.0,22.51090523158892,1,22.51090523158892,-63.544525,-63.356109737830806,-63.356109737830806,-63.356109737830806,1,59.03873600396492,-63.356109737830806
2026-01-01 08:57:00,102.73853542062996,65.49080341356911,-127.8381683539632,0,bcm47755_new,L5,lab_wired,1,45.06312499,7.659202561,258.05767621192274,0.898257449,8.104059557,45.065,7.6585,215.669390268708,28.50203376,55.17734023390916,-208.49159940771645,0,1,101.74241208119369,66.55171192882577,1.0609085152566564,-0.9961233394362665,1,-0.9961233394362665,-108.88687,-108.88687133789062,-108.88687133789062,-108.88687133789062,0,1.2229232404842185,
2026-01-07 03:00:00,81.42200228233672,1.235666828948403,-69.38568657307904,1,bcm47755_old,L5,lab_wired,1,45.06429563,7.659184822,267.6148191556197,0.790215739,7.787207965,45.065,7.6585,95.0112103057,9.249124322,53.78416464006598,-78.32237048075237,1,1,94.23839618426462,40.59900649706392,39.363339668115515,12.816393901927896,1,12.816393901927896,-70.29479,-70.29479217529297,-70.29479217529297,-70.29479217529297,1,38.392933384920354,-70.29479217529297
2026-01-03 11:01:00,103.34768418157988,72.19539154277507,-133.9617888692398,0,ublox_wired,L1,lab_wired,1,45.06462663,7.658656557,249.8483739763135,0.875910517,4.451659646,45.065,7.6585,43.29930989336061,27.76447706,12.295585514959535,-41.51684976109812,4,0,105.87554960757572,67.2515552770886,-4.943836265686471,2.5278654259958415,1,2.5278654259958415,-129.4977,-129.67781355265822,-129.67781355265822,-129.67781355265822,1,5.010001610442714,-129.67781355265822
2026-01-06 20:53:00,101.08495316852374,64.66071341750113,-126.1227732085938,0,bcm47755_new,L1,lab_wired,1,45.0644368,7.659947681,236.71510792320063,0.876834948,3.748117138,45.065,7.6585,129.80343434418393,24.68040891,113.69715524659092,-62.624982685646046,0,0,83.60576784381578,17.7307577337996,-5.0,-17.479185324707956,1,-17.479185324707956,-126.890785,-126.89078521728516,-126.89078521728516,-126.89078521728516,1,13.08347058209607,-126.89078521728516
2026-01-04 03:14:00,86.62435657498257,24.17619327007269,-85.82182113166176,1,bcm47755_new,L5,lab_wired,1,45.06272425,7.660114891,244.8762159353294,0.851632916,6.744202656,45.065,7.6585,283.05642139709124,30.99611153,126.82940007729944,-253.0518543108507,0,1,101.74241208119369,66.55171192882577,42.37551865875308,15.118055506211121,1,15.118055506211121,-74.75768,-74.75768280029297,-74.75768280029297,-74.75768280029297,1,41.55511076483881,-74.75768280029297
2026-01-04 08:59:00,105.4573623954106,64.86380623052591,-135.58663997934656,0,snapdragon855,L1,lab_wired,1,45.06473395,7.659198599,265.6706366346653,0.896937084,6.046983113,45.065,7.6585,62.33358091896108,28.22503339,54.866174908747055,-29.5834102338362,3,0,104.11831519440213,66.62409297242499,1.7602867418990797,-1.3390472010084693,1,-1.3390472010084693,-130.0133,-130.0133056640625,-130.0133056640625,-130.0133056640625,0,1.9132316583800852,
2026-01-06 00:19:00,104.85232253164448,67.38187556314718,-132.096598541326,0,ublox_wired_like,L1,lab_wired,1,45.06322789,7.660282092,246.66115288831267,0.844107849,7.501273518,45.065,7.6585,241.6973838989566,0.9183909,139.9609380710867,-197.0496414558043,5,0,104.85232253164448,67.7494816886975,0.36760612555032424,0.0,1,0.0,-131.20894,-131.2089385986328,-131.2089385986328,-131.2089385986328,0,0.3486859954495794,
2026-01-01 16:40:00,81.81335178467234,16.63392536492883,-77.2872304293462,1,bcm47755_new,L1,lab_wired,1,45.06381529,7.659526399,246.4978071670589,0.891737237,8.121642241,45.065,7.6585,154.44051007094387,41.41319762,80.61074673764274,-131.73374154472702,0,0,83.60576784381578,17.7307577337996,1.0968323688707677,1.7924160591434486,1,1.7924160591434486,-77.000824,-77.00082397460938,-77.00082397460938,-77.00082397460938,0,1.6266225059349224,
2026-01-03 08:36:00,84.43319933688241,3.345850810619702,-67.1099760483424,1,ublox_wired,L1,lab_wired,1,45.06464701,7.658808731,231.0598648957139,0.915285305,5.513369063,45.065,7.6585,46.13600976028029,49.11566624,24.246941443859736,-39.25069715583043,4,0,105.87554960757572,67.2515552770886,60.0,21.44235027069331,1,21.44235027069331,-65.524216,-65.34686240177612,-65.34686240177612,-65.34686240177612,1,58.844845014244314,-65.34686240177612
2026-01-04 10:02:00,102.10483655639992,66.66611518904661,-131.11225295142293,0,bcm47755_new,L5,lab_wired,1,45.06364333,7.658621484,244.45335007455668,0.921143076,3.502239316,45.065,7.6585,151.15623884134706,30.57504948,9.541041989214934,-150.85482113085547,0,1,101.74241208119369,66.55171192882577,-0.1144032602208398,-0.36242447520622534,1,-0.36242447520622534,-120.214615,-120.21461486816406,-120.21461486816406,-120.21461486816406,0,0.27513389906399277,
2026-01-04 09:01:00,82.54897234516986,-4.704029460021967,-61.24837958459558,1,ublox_wired,L1,lab_wired,1,45.06471899,7.658810669,243.4879825469531,0.869795779,8.569357682,45.065,7.6585,39.64449873373316,12.2183852,24.399146996686845,-31.24688633581012,4,0,105.87554960757572,67.2515552770886,60.0,23.326577262405863,1,23.326577262405863,-62.12777,-61.931437516109625,-61.931437516109625,-61.931437516109625,1,59.19263176201111,-61.931437516109625
2026-01-04 11:37:00,82.93696862022983,0.0999887638014058,-67.6952576764485,1,ublox_wired,L1,lab_wired,1,45.06458864,7.658559652,245.61102304892043,0.92534267,9.286161953,45.065,7.6585,45.98043908539594,40.60227105,4.684915188340087,-45.74114502462599,4,0,105.87554960757572,67.2515552770886,60.0,22.938580987345887,1,22.938580987345887,-62.79147,-62.598846242411504,-62.598846242411504,-62.598846242411504,1,59.11879409691205,-62.598846242411504
2026-01-07 03:28:00,80.6339106023414,-11.975360955301491,-52.17155611886399,1,ublox_wired,L1,lab_wired,1,45.0649637,7.658694047,251.7500988645528,0.891900916,6.111963771,45.065,7.6585,15.76542192926675,5.28101444,15.239954025868863,-4.036375836961715,4,0,105.87554960757572,67.2515552770886,60.0,25.24163900523432,1,25.24163900523432,-59.121414,-58.908283322466175,-58.908283322466175,-58.908283322466175,1,59.57375412145818,-58.908283322466175
2026-01-01 05:39:00,78.19537855045404,-16.978324289656786,-46.98223224742256,1,ublox_wired,L1,lab_wired,1,45.06498875,7.658597302,234.76984514435543,0.89720267,4.420342745,45.065,7.6585,7.74356021947276,36.97327973,7.6418496891531875,-1.2509429247533084,4,0,105.87554960757572,67.2515552770886,60.0,27.680171057121683,1,27.680171057121683,-55.91765,-55.68661545473517,-55.68661545473517,-55.68661545473517,1,60.098552556242005,-55.68661545473517
2026-01-03 04:59:00,82.14945297988116,0.2666329943336105,-61.297749477321,1,ublox_wired,L1,lab_wired,1,45.06479381,7.658505228,245.2666507684374,0.958489219,10.0,45.065,7.6585,22.930958193343702,48.93644806,0.4105937203236212,-22.92728192485336,4,0,105.87554960757572,67.2515552770886,60.0,23.72609662769456,1,23.72609662769456,-61.463715,-61.26367204059635,-61.26367204059635,-61.26367204059635,1,59.26985790108926,-61.26367204059635
2026-01-04 23:00:00,102.70665239983184,66.10316843816383,-126.50452862831644,0,hisilicon980,L1,lab_wired,1,45.06485386,7.660523262,252.0743055299721,0.844357182,10.0,45.065,7.6585,159.73055167191586,6.120410408,158.901811737864,-16.25002657964016,2,0,103.66938904376254,64.61642928604124,-1.4867391521225954,0.9627366439306968,1,0.9627366439306968,-126.63131,-126.63130950927734,-126.63130950927734,-126.63130950927734,0,1.5619799393077527,
2026-01-05 23:26:00,107.43682050464837,68.00541139143199,-131.16630625128874,0,ublox_wired,L1,lab_wired,1,45.06459709,7.658976066,246.7036541612364,0.886328186,7.354225768,45.065,7.6585,58.353374135637374,14.88979872,37.38900345423068,-44.80154789416543,4,0,105.87554960757572,67.2515552770886,-0.7538561143433924,-1.5612708970726459,1,-1.5612708970726459,-131.0306,-131.2192770269643,-131.2192770269643,-131.2192770269643,0,1.3029062153272877,
2026-01-03 19:44:00,84.38215975208853,12.976683268119716,-77.26668008352118,1,bcm47755_new,L5,lab_wired,1,45.06466761,7.660167759,259.5936438203334,0.887639759,4.103462726,45.065,7.6585,136.09630968298404,48.50987816,130.9815172934407,-36.960081667047135,0,1,101.74241208119369,66.55171192882577,53.57502866070605,17.360252329105165,1,17.360252329105165,-71.87912,-71.87911987304688,-71.87911987304688,-71.87911987304688,1,52.240757060654786,-71.87911987304688
2026-01-07 02:45:00,103.34055744103205,64.91761246637867,-126.37908902610326,0,hisilicon980,L5,lab_wired,1,45.06376104,7.661107008,265.504254563128,0.900487999,8.286170256,45.065,7.6585,246.78152381125844,31.54147447,204.7477264017952,-137.76606631497586,2,1,103.34055744103205,61.35033037435552,-3.5672820920231487,0.0,1,0.0,-122.508415,-122.50841522216797,-122.50841522216797,-122.50841522216797,1,3.383679489683228,-122.50841522216797
2026-01-03 02:37:00,90.4365705624951,22.270009135894504,-83.20649270901629,1,ublox_wired_like,L1,lab_wired,1,45.06301498,7.659423999,246.50468385083883,0.822055211,5.56e-05,45.065,7.6585,232.3474573822653,59.97824924,72.5685131950456,-220.7241532879084,5,0,104.85232253164448,67.7494816886975,45.479472552802996,14.415751969149369,1,14.415751969149369,-106.14993,-106.14993286132812,-106.14993286132812,-106.14993286132812,1,44.29540233255314,-106.14993286132812
2026-01-07 16:34:00,84.33614373622781,2.381895391884373,-69.84668429890814,1,snapdragon855,L1,lab_wired,1,45.06466796,7.660101477,237.2434950195928,0.813130309,4.37622745,45.065,7.6585,131.08298537038922,35.70231398,125.7758988982147,-36.92116344266178,3,0,104.11831519440213,66.62409297242499,60.0,19.782171458174318,1,19.782171458174318,-82.928444,-82.9284439086914,-82.9284439086914,-82.9284439086914,1,58.561155532448794,-82.9284439086914
